945747333709697043	2018-06-19T15:09:17	2018-06-19T15:09:18Z	1058480271	api-ciudades-seguras-pdn	54.91.126.170	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ad7c40d3-1b5c-4835-a565-25e600eec6f4 fwd="131.108.170.69" dyno=web.1 connect=1ms service=66ms status=200 bytes=804 protocol=https 
945747334263361556	2018-06-19T15:09:17	2018-06-19T15:09:18Z	1058480271	api-ciudades-seguras-pdn	54.157.239.76	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/923" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f82906ca-f554-49bc-b9df-e7564ca043b1 fwd="131.108.170.69" dyno=web.1 connect=1ms service=26ms status=200 bytes=806 protocol=https 
945747334636646429	2018-06-19T15:09:18	2018-06-19T15:09:18Z	1058480271	api-ciudades-seguras-pdn	54.160.148.196	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/925" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a6bf2442-94d4-42ea-8cf9-2d0a92544e94 fwd="131.108.170.69" dyno=web.1 connect=0ms service=27ms status=200 bytes=806 protocol=https 
945747335362269196	2018-06-19T15:09:18	2018-06-19T15:09:18Z	1058480271	api-ciudades-seguras-pdn	54.166.106.103	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/924" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a4670a66-7b3a-41b4-8187-4b7f910ebfd0 fwd="131.108.170.69" dyno=web.1 connect=1ms service=23ms status=200 bytes=806 protocol=https 
945747379092074532	2018-06-19T15:09:28	2018-06-19T15:09:28Z	1058480271	api-ciudades-seguras-pdn	54.158.22.215	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/924" host=api-ciudades-seguras-pdn.herokuapp.com request_id=09cdae95-0652-4589-8f5a-cd11b07e27b7 fwd="131.108.170.69" dyno=web.1 connect=1ms service=18ms status=200 bytes=806 protocol=https 
945747380497166347	2018-06-19T15:09:28	2018-06-19T15:09:29Z	1058480271	api-ciudades-seguras-pdn	54.224.101.35	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/923" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f85a1bb6-7d2c-4af9-be81-54d57cc9c0bf fwd="131.108.170.69" dyno=web.1 connect=1ms service=15ms status=200 bytes=806 protocol=https 
945747381621244038	2018-06-19T15:09:28	2018-06-19T15:09:29Z	1058480271	api-ciudades-seguras-pdn	54.224.74.33	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9f9f6b0f-0f61-4512-8c10-4443cdf233b7 fwd="131.108.170.69" dyno=web.1 connect=1ms service=12ms status=200 bytes=1232 protocol=https 
945747382388789276	2018-06-19T15:09:29	2018-06-19T15:09:29Z	1058480271	api-ciudades-seguras-pdn	54.161.252.36	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1ded0c95-5fc2-4be8-a736-0bb689ba0088 fwd="131.108.170.69" dyno=web.1 connect=1ms service=19ms status=200 bytes=748 protocol=https 
945749799385829409	2018-06-19T15:19:05	2018-06-19T15:19:05Z	1058480271	api-ciudades-seguras-pdn	54.161.14.55	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d91207c6-2e9a-4e53-9ac6-a99a790a552c fwd="186.154.37.124" dyno=web.1 connect=1ms service=63ms status=200 bytes=748 protocol=https 
945749822001516606	2018-06-19T15:19:11	2018-06-19T15:19:11Z	1058480271	api-ciudades-seguras-pdn	54.198.167.19	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ae26788e-f9ea-4e6b-a714-b2f051515bab fwd="186.154.37.124" dyno=web.1 connect=1ms service=34ms status=200 bytes=748 protocol=https 
945749830453039113	2018-06-19T15:19:12	2018-06-19T15:19:13Z	1058480271	api-ciudades-seguras-pdn	54.226.118.60	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1458ceba-17cd-467a-9903-d2b1b91b2751 fwd="186.154.37.124" dyno=web.1 connect=1ms service=15ms status=200 bytes=1232 protocol=https 
945749835947577436	2018-06-19T15:19:14	2018-06-19T15:19:14Z	1058480271	api-ciudades-seguras-pdn	54.224.74.33	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c587d392-23e1-4090-ad11-6461c8834ae2 fwd="186.154.37.124" dyno=web.1 connect=1ms service=9ms status=200 bytes=321 protocol=https 
945749837801476106	2018-06-19T15:19:14	2018-06-19T15:19:15Z	1058480271	api-ciudades-seguras-pdn	54.226.155.183	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=25f806b6-bd58-48fa-b05b-8f72d46d34a6 fwd="186.154.37.124" dyno=web.1 connect=1ms service=311ms status=200 bytes=475584 protocol=https 
945749841819611177	2018-06-19T15:19:14	2018-06-19T15:19:15Z	1058480271	api-ciudades-seguras-pdn	54.167.136.171	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ab48affa-6480-44d6-9a07-02049c2a0fc4 fwd="186.154.37.124" dyno=web.1 connect=1ms service=10ms status=200 bytes=1232 protocol=https 
945749847448371279	2018-06-19T15:19:14	2018-06-19T15:19:17Z	1058480271	api-ciudades-seguras-pdn	54.80.66.73	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=528f9104-2197-482b-b722-cd529e618ce2 fwd="186.154.37.124" dyno=web.1 connect=2ms service=40ms status=200 bytes=748 protocol=https 
945749853261676548	2018-06-19T15:19:17	2018-06-19T15:19:18Z	1058480271	api-ciudades-seguras-pdn	54.162.20.145	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=21de8a10-0399-4ae3-932d-5e2f5836df13 fwd="186.154.37.124" dyno=web.1 connect=1ms service=16ms status=200 bytes=1232 protocol=https 
945749857070092359	2018-06-19T15:19:19	2018-06-19T15:19:19Z	1058480271	api-ciudades-seguras-pdn	54.205.117.48	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b9ae442a-adc5-4464-801d-f7b35b3d1f01 fwd="186.154.37.124" dyno=web.1 connect=1ms service=47ms status=200 bytes=748 protocol=https 
945749860282937352	2018-06-19T15:19:19	2018-06-19T15:19:20Z	1058480271	api-ciudades-seguras-pdn	54.242.124.150	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=dc9399c9-a2af-48e3-a6bc-ac4cc466eeb6 fwd="186.154.37.124" dyno=web.1 connect=1ms service=32ms status=200 bytes=748 protocol=https 
945751564114079749	2018-06-19T15:26:06	2018-06-19T15:26:06Z	1058480271	api-ciudades-seguras-pdn	54.161.148.27	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=46d1d9dd-04f3-43ec-90cd-9160994be9c0 fwd="190.27.62.1" dyno=web.1 connect=1ms service=65ms status=200 bytes=748 protocol=https 
945751893085925444	2018-06-19T15:27:24	2018-06-19T15:27:25Z	1058480271	api-ciudades-seguras-pdn	54.221.172.10	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c53439c8-047a-48e7-95f3-ad1ad8c617d4 fwd="179.33.241.106" dyno=web.1 connect=0ms service=24ms status=200 bytes=748 protocol=https 
945752268325130283	2018-06-19T15:28:54	2018-06-19T15:28:54Z	1058480271	api-ciudades-seguras-pdn	54.166.106.103	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e5320110-5da6-4f0d-b4a8-1a892b7302ac fwd="179.33.241.106" dyno=web.1 connect=0ms service=24ms status=200 bytes=1232 protocol=https 
945752366073401373	2018-06-19T15:29:16	2018-06-19T15:29:17Z	1058480271	api-ciudades-seguras-pdn	54.198.231.177	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c7afb69e-cd60-471c-9ec1-604226cc7a42 fwd="190.26.240.197" dyno=web.1 connect=1ms service=51ms status=200 bytes=748 protocol=https 
945753193890582575	2018-06-19T15:32:34	2018-06-19T15:32:35Z	1058480271	api-ciudades-seguras-pdn	174.129.80.251	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a8778202-9f20-477f-97f7-321156cff881 fwd="179.33.241.106" dyno=web.1 connect=0ms service=31ms status=200 bytes=748 protocol=https 
945754201240784938	2018-06-19T15:36:34	2018-06-19T15:36:35Z	1058480271	api-ciudades-seguras-pdn	54.226.154.19	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0f1276c4-da68-4d41-8084-07682c0f76d0 fwd="177.252.247.192" dyno=web.1 connect=1ms service=59ms status=200 bytes=1232 protocol=https 
945755120569303119	2018-06-19T15:40:04	2018-06-19T15:40:14Z	1058480271	api-ciudades-seguras-pdn	54.161.148.27	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e581b93d-1b6c-4872-b361-a7dd4e697f46 fwd="186.115.87.142" dyno=web.1 connect=0ms service=49ms status=200 bytes=748 protocol=https 
945755874554163202	2018-06-19T15:43:13	2018-06-19T15:43:14Z	1058480271	api-ciudades-seguras-pdn	50.17.80.51	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f090776c-b629-4104-b203-729331e618e8 fwd="177.252.247.192" dyno=web.1 connect=1ms service=23ms status=200 bytes=1232 protocol=https 
945756835179802668	2018-06-19T15:47:02	2018-06-19T15:47:03Z	1058480271	api-ciudades-seguras-pdn	54.234.42.133	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=bea1d174-978a-4fb6-a92e-944a26251384 fwd="190.131.221.26" dyno=web.1 connect=2ms service=43ms status=200 bytes=1232 protocol=https 
945758382697623572	2018-06-19T15:53:11	2018-06-19T15:53:12Z	1058480271	api-ciudades-seguras-pdn	54.161.94.157	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6e34a900-6333-4c3f-9df8-26e921bb80c4 fwd="190.130.120.154" dyno=web.1 connect=1ms service=40ms status=200 bytes=748 protocol=https 
945758975096926265	2018-06-19T15:55:33	2018-06-19T15:55:33Z	1058480271	api-ciudades-seguras-pdn	54.235.15.142	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8d1a4292-13ca-4cf4-af7d-540c9a8a9268 fwd="190.130.120.154" dyno=web.1 connect=1ms service=56ms status=200 bytes=1232 protocol=https 
945759954265587813	2018-06-19T15:59:25	2018-06-19T15:59:26Z	1058480271	api-ciudades-seguras-pdn	54.205.61.60	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7946eee9-7329-4cef-9d99-372b077e6b1a fwd="186.154.36.224" dyno=web.1 connect=0ms service=94ms status=200 bytes=748 protocol=https 
945760207718993964	2018-06-19T16:00:26	2018-06-19T16:00:27Z	1058480271	api-ciudades-seguras-pdn	54.235.15.142	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=2457647a-318a-4d37-ad17-81c853dc98b0 fwd="190.130.120.154" dyno=web.1 connect=0ms service=29ms status=200 bytes=1232 protocol=https 
945760373414957080	2018-06-19T16:01:06	2018-06-19T16:01:06Z	1058480271	api-ciudades-seguras-pdn	54.221.176.168	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3a69461d-58ac-4fc9-bedb-42d21afa457e fwd="190.130.120.154" dyno=web.1 connect=1ms service=23ms status=200 bytes=1232 protocol=https 
945760482861142063	2018-06-19T16:01:32	2018-06-19T16:01:33Z	1058480271	api-ciudades-seguras-pdn	54.226.214.204	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c6853dc4-a396-4521-a878-fcf979acdbbc fwd="181.49.93.182" dyno=web.1 connect=1ms service=21ms status=200 bytes=748 protocol=https 
945760548481024010	2018-06-19T16:01:46	2018-06-19T16:01:48Z	1058480271	api-ciudades-seguras-pdn	54.159.226.23	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=69c1fcf1-2b97-46ff-8625-ef96973efeeb fwd="181.49.93.182" dyno=web.1 connect=1ms service=24ms status=200 bytes=1232 protocol=https 
945760579896348727	2018-06-19T16:01:55	2018-06-19T16:01:56Z	1058480271	api-ciudades-seguras-pdn	54.163.41.170	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=54d9edba-85c3-4ad4-96e5-d229bb52d7ca fwd="181.49.93.182" dyno=web.1 connect=1ms service=22ms status=200 bytes=748 protocol=https 
945763395905925159	2018-06-19T16:13:07	2018-06-19T16:13:07Z	1058480271	api-ciudades-seguras-pdn	54.162.167.81	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b70c8842-72b8-44ab-bb7f-a1529fb185db fwd="190.84.201.125" dyno=web.1 connect=2ms service=71ms status=200 bytes=748 protocol=https 
945763852845993990	2018-06-19T16:14:56	2018-06-19T16:14:56Z	1058480271	api-ciudades-seguras-pdn	184.73.58.4	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f711881f-4aa8-4c30-8524-147e0b793f3b fwd="181.57.249.235" dyno=web.1 connect=0ms service=36ms status=200 bytes=748 protocol=https 
945763930964897803	2018-06-19T16:15:14	2018-06-19T16:15:15Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8f407dd5-f5e3-4a9e-a68d-d19230ca9e0b fwd="190.99.212.208" dyno=web.1 connect=1ms service=14ms status=200 bytes=1232 protocol=https 
945764824330686468	2018-06-19T16:18:47	2018-06-19T16:18:48Z	1058480271	api-ciudades-seguras-pdn	54.159.214.23	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=46f47458-1778-4555-af3d-acd00bed1ee3 fwd="190.84.201.125" dyno=web.1 connect=1ms service=50ms status=200 bytes=748 protocol=https 
945764838360633346	2018-06-19T16:18:51	2018-06-19T16:18:51Z	1058480271	api-ciudades-seguras-pdn	54.145.111.0	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f1ecfa1a-e928-4978-8009-568b28ee0e03 fwd="190.84.201.125" dyno=web.1 connect=2ms service=11ms status=200 bytes=1232 protocol=https 
945766262804992010	2018-06-19T16:24:18	2018-06-19T16:24:31Z	1058480271	api-ciudades-seguras-pdn	54.163.41.170	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d7d61191-9f96-49b3-8550-2ee9a2f36bc0 fwd="191.102.224.201" dyno=web.1 connect=0ms service=55ms status=200 bytes=748 protocol=https 
945767254355218434	2018-06-19T16:28:27	2018-06-19T16:28:27Z	1058480271	api-ciudades-seguras-pdn	54.196.62.49	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1c5175c7-5bab-4bb3-ab09-8096077fe8e4 fwd="186.147.242.122" dyno=web.1 connect=1ms service=137ms status=200 bytes=748 protocol=https 
945767280863236109	2018-06-19T16:28:33	2018-06-19T16:28:33Z	1058480271	api-ciudades-seguras-pdn	54.235.15.142	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=af5d3879-8803-4e56-8413-73b3b2483423 fwd="186.147.242.122" dyno=web.1 connect=1ms service=20ms status=200 bytes=1232 protocol=https 
945767518667685935	2018-06-19T16:29:29	2018-06-19T16:29:30Z	1058480271	api-ciudades-seguras-pdn	107.22.7.2	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=326b96f0-439b-43d0-995b-a7153544ffdc fwd="181.60.92.26" dyno=web.1 connect=1ms service=90ms status=200 bytes=748 protocol=https 
945767633243475989	2018-06-19T16:29:57	2018-06-19T16:29:57Z	1058480271	api-ciudades-seguras-pdn	184.73.43.14	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1cf8f334-8123-49d8-97b5-87a3e78add1a fwd="181.60.92.26" dyno=web.1 connect=2ms service=22ms status=200 bytes=1232 protocol=https 
945767976727629839	2018-06-19T16:31:19	2018-06-19T16:31:19Z	1058480271	api-ciudades-seguras-pdn	54.163.86.161	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=161f9056-2318-460f-8928-0e7488b9d135 fwd="190.84.201.125" dyno=web.1 connect=1ms service=34ms status=200 bytes=801 protocol=https 
945767977306435621	2018-06-19T16:31:19	2018-06-19T16:31:19Z	1058480271	api-ciudades-seguras-pdn	54.167.128.253	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/926" host=api-ciudades-seguras-pdn.herokuapp.com request_id=794db658-436f-42d7-bd59-9b7b16615359 fwd="190.84.201.125" dyno=web.1 connect=1ms service=54ms status=200 bytes=802 protocol=https 
945767983958605843	2018-06-19T16:31:19	2018-06-19T16:31:21Z	1058480271	api-ciudades-seguras-pdn	54.221.176.168	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3c9d9798-cd68-4155-90d4-c779e3affca9 fwd="190.84.201.125" dyno=web.1 connect=1ms service=7ms status=200 bytes=321 protocol=https 
945768120650969100	2018-06-19T16:31:53	2018-06-19T16:31:54Z	1058480271	api-ciudades-seguras-pdn	54.242.240.66	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3ddcab8b-8714-42d6-beb7-cd2f4259bbfa fwd="186.147.242.122" dyno=web.1 connect=0ms service=4ms status=200 bytes=321 protocol=https 
945768121754079271	2018-06-19T16:31:53	2018-06-19T16:31:54Z	1058480271	api-ciudades-seguras-pdn	54.159.74.235	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/927" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e00acb15-9fcb-4928-960f-11da2461e33f fwd="186.147.242.122" dyno=web.1 connect=0ms service=19ms status=200 bytes=692 protocol=https 
945768121892483202	2018-06-19T16:31:53	2018-06-19T16:31:54Z	1058480271	api-ciudades-seguras-pdn	54.80.151.226	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=4f8eccfb-459d-4825-8d6b-a51b9ea3a402 fwd="186.147.242.122" dyno=web.1 connect=0ms service=21ms status=200 bytes=692 protocol=https 
945768178393960449	2018-06-19T16:32:07	2018-06-19T16:32:07Z	1058480271	api-ciudades-seguras-pdn	54.90.66.83	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5facd72c-c566-4778-99dd-3adbf242430c fwd="190.84.201.125" dyno=web.1 connect=2ms service=27ms status=200 bytes=1232 protocol=https 
945768382958555137	2018-06-19T16:32:56	2018-06-19T16:32:56Z	1058480271	api-ciudades-seguras-pdn	54.80.219.142	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3ffcf810-7483-4fa9-aba6-1917134ffba9 fwd="186.147.242.122" dyno=web.1 connect=17ms service=60ms status=200 bytes=1232 protocol=https 
945768395444994048	2018-06-19T16:32:59	2018-06-19T16:32:59Z	1058480271	api-ciudades-seguras-pdn	54.91.126.170	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/927" host=api-ciudades-seguras-pdn.herokuapp.com request_id=1ce1c62f-f461-43d6-9223-6793ca2ede99 fwd="186.147.242.122" dyno=web.1 connect=19ms service=59ms status=200 bytes=692 protocol=https 
945768405427433474	2018-06-19T16:33:01	2018-06-19T16:33:01Z	1058480271	api-ciudades-seguras-pdn	54.226.251.135	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9c237b8e-84ae-49fe-b15f-9f242cc65865 fwd="186.147.242.122" dyno=web.1 connect=2ms service=84ms status=200 bytes=1232 protocol=https 
945768412402552841	2018-06-19T16:33:03	2018-06-19T16:33:03Z	1058480271	api-ciudades-seguras-pdn	54.160.148.196	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a2e4d854-8700-4f04-95f4-0614e3c276dc fwd="186.147.242.122" dyno=web.1 connect=14ms service=44ms status=200 bytes=748 protocol=https 
945769049819332640	2018-06-19T16:35:35	2018-06-19T16:35:35Z	1058480271	api-ciudades-seguras-pdn	54.87.87.248	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9a3beda2-9d27-408b-8ffc-3d639bc9f36b fwd="181.60.92.26" dyno=web.1 connect=1ms service=20ms status=200 bytes=748 protocol=https 
945769105838456853	2018-06-19T16:35:48	2018-06-19T16:35:48Z	1058480271	api-ciudades-seguras-pdn	54.91.126.170	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6d7f3bf1-be73-4e4a-ae17-94aa9f9082fd fwd="181.60.92.26" dyno=web.1 connect=1ms service=11ms status=200 bytes=1232 protocol=https 
945772262052204546	2018-06-19T16:48:21	2018-06-19T16:48:21Z	1058480271	api-ciudades-seguras-pdn	54.161.14.55	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=cf63da21-0c94-4a38-93ac-e8c23ad4cb05 fwd="179.51.102.74" dyno=web.1 connect=1ms service=29ms status=200 bytes=748 protocol=https 
945772516478701570	2018-06-19T16:49:15	2018-06-19T16:49:22Z	1058480271	api-ciudades-seguras-pdn	54.242.124.150	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b9507672-0845-468f-9d1f-ef612fb44b86 fwd="191.102.210.116" dyno=web.1 connect=1ms service=15ms status=200 bytes=1232 protocol=https 
945773137013379097	2018-06-19T16:51:49	2018-06-19T16:51:49Z	1058480271	api-ciudades-seguras-pdn	54.234.42.133	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=75fad527-4f1b-4a88-828e-71ddf092ed3d fwd="186.118.74.52" dyno=web.1 connect=1ms service=13ms status=200 bytes=1232 protocol=https 
945773144462462996	2018-06-19T16:51:51	2018-06-19T16:51:51Z	1058480271	api-ciudades-seguras-pdn	54.221.172.10	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f0509bcd-8216-4640-b0da-c8fff6463ad4 fwd="186.118.74.52" dyno=web.1 connect=1ms service=59ms status=200 bytes=321 protocol=https 
945773162376343556	2018-06-19T16:51:49	2018-06-19T16:51:56Z	1058480271	api-ciudades-seguras-pdn	54.221.176.168	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9405f883-1486-4af6-a696-febb74e095f7 fwd="186.118.74.52" dyno=web.1 connect=1ms service=30ms status=200 bytes=748 protocol=https 
945773208576610311	2018-06-19T16:51:52	2018-06-19T16:52:07Z	1058480271	api-ciudades-seguras-pdn	54.224.24.32	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ca2297dc-432c-485d-a4b8-d4029f726f77 fwd="186.118.74.52" dyno=web.1 connect=1ms service=253ms status=200 bytes=476648 protocol=https 
945773306580701197	2018-06-19T16:52:30	2018-06-19T16:52:30Z	1058480271	api-ciudades-seguras-pdn	54.221.172.10	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ff7b6282-9009-425e-8da8-9c1824941ac9 fwd="191.102.210.116" dyno=web.1 connect=1ms service=9ms status=200 bytes=1232 protocol=https 
945773496452657160	2018-06-19T16:53:15	2018-06-19T16:53:15Z	1058480271	api-ciudades-seguras-pdn	54.225.52.111	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b8eb9db8-2169-476e-82d7-57483f6740d3 fwd="191.102.210.116" dyno=web.1 connect=1ms service=26ms status=200 bytes=1232 protocol=https 
945773827475517441	2018-06-19T16:54:28	2018-06-19T16:54:34Z	1058480271	api-ciudades-seguras-pdn	54.196.175.79	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0de3bbbc-fd51-4047-8522-355c673d6118 fwd="181.50.202.42" dyno=web.1 connect=1ms service=31ms status=200 bytes=748 protocol=https 
945775451983974410	2018-06-19T17:00:47	2018-06-19T17:01:01Z	1058480271	api-ciudades-seguras-pdn	50.17.80.51	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=88453462-8697-4169-816f-5cc53bdeedc5 fwd="181.49.93.121" dyno=web.1 connect=1ms service=25ms status=200 bytes=748 protocol=https 
945775855257931789	2018-06-19T17:02:31	2018-06-19T17:02:38Z	1058480271	api-ciudades-seguras-pdn	54.211.106.126	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=fec55343-6fd1-4e4f-a67a-4b077abd6f7c fwd="181.49.93.121" dyno=web.1 connect=1ms service=44ms status=200 bytes=748 protocol=https 
